#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b
5248974434039486464,146.15977227288215,0.14399923344484536,-65.90052129032264,0.164512626689573,7.380204373108163,0.21859089900437162,285.390366981504,-9.614034465470668
6069964029740148352,202.97323183840285,0.2859853037273486,-51.225950798917324,0.2516257559852083,7.383143669168231,0.3407656182495546,309.36733936074245,11.13960113256165
5861376572188488192,188.93549926632764,0.20171882251131867,-64.17304475767509,0.13025623405602652,7.384732929838989,0.2776880024106885,301.2230257422602,-1.353387164455304
5376650755049709312,169.15773777353158,0.18449265503911266,-44.19443736037562,0.10545746267845788,7.386271166102204,0.2694344885200284,285.533493364603,15.451002969043998
6067807028446494208,196.6481549870737,0.30086044588683697,-54.29265861420525,0.24081280771350647,7.386900904106498,0.4081452701725726,305.16673585816955,8.513318600905638
6065100752370559360,207.95124591244652,0.18130354978754762,-54.07894778814544,0.22371528551533867,7.392639426215337,0.23723679877587234,311.7998227243048,7.750147487011379
6077672980642900608,188.96779715903034,0.6509089959388514,-53.37519618111595,0.3710192973834555,7.396067240204996,0.9890986324893964,300.5796254317328,9.425440562170913
5371368048353612800,178.93196216230228,0.44243251069832623,-47.650702623376915,0.179490896155771,7.3969257638189125,0.514468648470105,293.30472477700687,14.176975849877117
5866135224152281600,212.52890072287374,0.17875683399885345,-61.917350678696245,0.2969528585081746,7.397411601079783,0.2222326777347124,312.04909598715875,-0.44630298148075676
5852609238269620608,216.07284632445783,0.14551352609820267,-65.14621523772863,0.13616543452863336,7.3986339669583225,0.390470806062806,312.4914649668521,-4.012238608935717
6054540733459752448,185.83330370093637,0.21018519816807146,-63.06147153455665,0.11397514303805399,7.399876005250677,0.2734560391139073,299.7551018646776,-0.36320641751086435
6068501851076292864,200.63295684039622,0.2991693657497192,-52.16840913342496,0.3576495553027319,7.400501711827286,0.5058341577694293,307.7704224474765,10.410983575465561
6127104480803554816,185.31426370474202,0.22373796697580872,-48.852207838492205,0.14334451837889095,7.402711573447615,0.28619886992454285,297.8293264619733,13.720296938915924
5235600421275325440,178.67485829969584,0.2334783031481392,-68.20252693625883,0.12277899079670204,7.403254033171995,0.41065536828363913,297.6832230489454,-5.91087206273042
5368887687564157568,179.27214913132528,0.22956144380761132,-52.100341053703204,0.16066201555259008,7.410902950566307,0.28100839814404793,294.5087084937495,9.880309768378657
5370330762212019584,174.24275050642314,0.18198604675131316,-49.393408751741646,0.09423443297916353,7.4109434637626475,0.24497453923066184,290.6814168334477,11.698881792093095
5245128204928211328,154.70052070427028,0.17657425938100604,-66.95368983040869,0.19486742713251753,7.411426965270943,0.21556087942536833,288.78095393906426,-8.374224290755787
6061376294170399232,192.20052399996118,0.23717229796952988,-56.59388952059014,0.1957600236868529,7.41758844277909,0.5182310822384137,302.56693689052145,6.275992537450478
5375911711436087168,171.9245045224515,0.18635756231534273,-45.36776919247055,0.12376352252414864,7.418213371220144,0.25165687330095227,287.86587296861,15.0401706918397
5857019551205881856,192.5444869238711,0.15783495943565318,-68.8288383891549,0.0822401812651573,7.4193177694321735,0.3123671692376305,302.81754137673954,-5.957368208755749
6067828778158182272,195.41808737029828,0.22260601423384904,-54.59103229545317,0.15082066827502807,7.419481251396807,0.2355229514539188,304.4295778523349,8.250954004393087
5377613995953896320,177.67235655016324,0.5180663824318366,-46.639209434887086,0.23826048010841852,7.421091444885309,0.5633689088910578,292.2019556617015,14.963017819763856
6084425356425681536,194.9993161084517,0.21897559109393383,-50.389631461582304,0.16928246559055385,7.429331016112282,0.2622896683928128,304.3289171050898,12.458900020717335
5864083020058746496,203.0370516585093,0.1691563340470727,-64.6905886304106,0.13813242469605416,7.429593658095571,0.26437553669714936,307.26727057865946,-2.162066865011352
5335836642910024576,174.7861158481368,0.22416189279957924,-60.43756586428221,0.14577888111920564,7.430546290982073,0.3004824303815827,294.1256449197976,1.1922296115504223
5863384761460940032,198.20746204357977,0.19645797501544446,-61.54518434805702,0.24106152034597755,7.4327352615168065,0.33064954751248515,305.477766158095,1.2207779928114486
5239251727594949120,160.1382421425246,0.23117644906393997,-65.92778577818454,0.20209406903935168,7.432892475402216,0.28271037325992204,290.1139940240825,-6.368312653426496
5864277324383306112,206.79380761646428,0.23549661362472768,-64.48299411910968,0.2553206105519195,7.434096203654067,0.37114476922834094,308.8908938118074,-2.2580387384452902
5238509866481356416,167.07315032580834,0.16681505122095033,-66.0355642788175,0.11635548013218247,7.434112689946472,0.24149354282755392,292.7118456360527,-5.231884294081518
6126429140149788416,181.2125515242486,0.23103899990744792,-50.85372515779763,0.16139567782131964,7.434353259274507,0.3700224210172165,295.4631601083515,11.341186693429398
5850443303440131072,208.53061563424612,0.18628543410520276,-67.56248632476654,0.17587175881368958,7.438231395115679,0.2521588998225269,308.8760693453235,-5.41703025320868
6068828371669464960,204.0337675093249,0.25881064269963105,-52.713657119254066,0.17963423971322973,7.438450441462638,0.2749418501414304,309.7694820480994,9.563679590403977
5235467483447608320,178.46330180017912,0.3084401541744331,-68.79954766412736,0.15015080597102154,7.4413715779898615,0.32919128104362966,297.7398705259818,-6.510265523951981
5869799140493374336,201.17785967284027,0.4815063774721011,-59.56608085806478,0.5282036181027066,7.442834400376068,0.9086144316627671,307.1404358678521,3.0335063429683253
5852598243153342464,215.75037455166643,0.1653976017250549,-65.14257778024809,0.20821207019888086,7.443593860066451,0.2643045919294663,312.3654250321242,-3.9614793854026527
5376808328809874176,170.342989621199,0.22095061190008902,-44.397706888783894,0.07251563082446956,7.445382149386635,0.28066346044323,286.43046622588787,15.569088920934828
5856314867334802304,184.3328759059919,0.22001131004608254,-68.57616267944375,0.13252212819984802,7.446532932021133,0.3011390221196798,299.8108087943038,-5.911343127703516
5858818146071009664,199.92861654239863,0.2124993165687662,-65.01776498729886,0.19206914302819952,7.447809929553655,0.3282450363201851,305.91367807627233,-2.309847935740936
6055601933982124288,191.79810416955456,0.19463575050045848,-61.22354207526286,0.211083299397296,7.448106193808159,0.29439715434848845,302.42079255429616,1.6439944821670522
6081784192054905984,198.6283441433049,0.8057190757525513,-49.65050915541954,0.3759539692323393,7.4520443287329305,0.6802855710440762,306.7623530390811,13.049543014590366
6129559862067071616,181.98935259171944,0.2897256751557166,-50.12241752649878,0.1385997565159408,7.454447813651778,0.2872840527128478,295.8273881792071,12.14858502229136
5797942860166437888,218.31088408946013,0.24115660351509358,-71.22392875594342,0.2137788797798353,7.456710629862471,0.3003568510141267,311.00530463562177,-9.965681736257338
5373970558017517568,169.81000246414453,0.17832872856284793,-48.878820616103845,0.15232884938498384,7.458242426373295,0.24205354724595596,287.7115539707973,11.249142023606918
6060839629416825088,189.98826006012163,0.18584299999390672,-57.75450349991221,0.18547429188800008,7.458582652284963,0.29802445572982694,301.394397163704,5.082956304604063
5348070462113624192,172.44933659065566,0.2430218227406681,-53.627663109301736,0.17528484285723905,7.4613443822116485,0.2961422306896341,290.89663157990515,7.325508731711986
5236627674379610880,172.94774782746018,0.1869398263282701,-67.01021843417597,0.20111280864158104,7.463424537915836,0.30761954801735464,295.2545640153408,-5.3331795106433555
5867122173278528640,209.0600036761657,0.22048416079190986,-61.216540114804175,0.26061679088362144,7.4647412312154735,0.35539882554000973,310.6528451640582,0.680025749714343
6059869619646595584,192.39426317706977,0.3496881861605802,-58.34562019359444,0.20848199804537054,7.464895248465654,0.6592665658238409,302.6870154698626,4.525244924887801
5231641114268100736,166.08820252325756,0.17791470825081787,-69.92893291592644,0.2520917987777202,7.46585226754002,0.2316851606262524,293.9288738738427,-8.951508208057685
5239689092704584704,160.04750733288157,0.5860650483782243,-65.1001655343226,0.8155207531771188,7.46688388443486,0.7454659937869066,289.6778329068715,-5.662462585412382
5853565229269243648,212.50002975075387,0.14738535409923773,-64.59479508447663,0.18937893872895847,7.467375339024679,0.24102723894918698,311.2343389933827,-2.9969415302410662
5373034289506388096,172.07788230322572,0.2233421117704108,-49.54853702232018,0.12296614808710751,7.474922249630474,0.28180708062208126,289.36357739046844,11.120694044033836
5341751019032319232,177.04411464831463,0.19785523453772938,-58.128457005424266,0.11547977560366968,7.476411768366759,0.27435842148666806,294.6404555102759,3.7212479925448294
6059605565053633024,189.8555446743274,0.16801355573969534,-60.04740527106981,0.09931890477796952,7.476884177117148,0.24602703398756845,301.43084232609914,2.789319448760785
5238854803896456448,162.0923336662424,0.2012079156159449,-67.28909277190327,0.1724528059220259,7.479539765693096,0.27590501759569763,291.4492727866541,-7.202845306649804
6129537906196937088,181.48592902351209,0.39528067546651724,-49.8526919788555,0.18063351104814018,7.47984094352947,0.5298400980749765,295.4528274505283,12.357250949038598
5339349685639593728,168.9458950681055,0.21667371643367447,-58.88741067679792,0.1767904073851091,7.48122356312942,0.24228301939217328,290.83583677021414,1.7195369238082068
6083604948952748544,199.93882171920785,0.34635939043515496,-48.047009196000296,0.19409112253640864,7.4840883649525365,0.33691216090795306,307.8150304389713,14.556073891708893
5867164504476180736,208.45759952284868,0.19212196641474003,-61.02710551058981,0.2218146213558883,7.484293190186983,0.35617750653452823,310.416863599683,0.9346792295571189
6063190728876077184,198.85859466676817,0.24248790234913822,-57.439175989363825,0.24330917223946932,7.484571129539543,0.28183452564384165,306.17018034684503,5.2816182589656
6083987888236084096,204.75382354977552,0.40092702299930416,-46.58861983810791,0.1820026553472825,7.490968860532703,0.31678052077438623,311.3844649487998,15.500812210901511
5798069785037209728,219.79682937870558,0.26012025663154886,-70.77168796270767,0.15330011014221637,7.492641720714937,0.36966926876998984,311.63865218142655,-9.743890210054097
5378493433457433984,176.23666392358493,0.2787141810500244,-45.47731125048933,0.14797255335953696,7.492768786874403,0.35455918141387044,290.89732616493734,15.835015224420221
6085302423108137728,196.2627027714082,0.657315925776049,-48.09482405445105,0.23043209949164037,7.496575540499816,0.44685702853636033,305.2812864800582,14.71481893545598
5337245392184313984,167.493291757272,0.21821557449171014,-61.20930532410049,0.15886245165124457,7.496700910652191,0.32213412023552407,291.0240319310993,-0.705543357096076
5846846113709039360,209.7989243739073,0.12796331149834375,-70.1383057144745,0.12653576512709194,7.500273965248756,0.3295857600318661,308.6693081817081,-8.024969449865898
6071511214398112512,184.47235264945297,0.19834540404768583,-58.07135300737104,0.11177206919590103,7.502129626352941,0.25482185682559727,298.4939344540212,4.511021874512442
6059078727185217664,186.06588350633902,0.19063030810501227,-59.75980764526127,0.19179361885418264,7.504884046996479,0.2784075669004918,299.51199614811645,2.931376831769123
5862218660658304128,198.3703619808048,0.1894103637875248,-63.54061805434496,0.1568575571801521,7.505873210713367,0.30276610109266694,305.38455498026656,-0.7738906653075686
6075017350820668160,193.12461875195268,0.42277691164597964,-52.86258968829653,0.33467494340485615,7.508201444644972,0.6337078186924917,303.0944652760274,10.008825593338115
6064913663596698112,209.21264148199975,0.9912981147357922,-54.045971780243896,0.3487988572647705,7.5085588893832576,0.761072888234642,312.5324653997808,7.601979886718617
5867938766819190784,211.09737077467528,0.4705073128557379,-59.09219113190752,0.24175352055073915,7.512412491367594,0.36071274114877555,312.19132361575356,2.4617907164868833
5851498044329546496,207.24551442798406,0.15076794274790936,-66.45744726817955,0.1248210577932115,7.516824465729078,0.25505974936966225,308.6429004558802,-4.225850289952962
5865296846536054656,203.79640449417906,0.3263172442546412,-62.630815618159595,0.3197162516098267,7.522847504154159,0.4632743457400755,307.9357731999309,-0.18485951624091548
6130088933322782976,184.34270093806774,0.3190172277902374,-48.50747271290553,0.23834142982442008,7.526013343724145,0.4944367737975903,297.12860138164336,13.980033206316882
6065102435997739008,208.243248516442,0.38446854794766705,-53.97952531522014,0.28311816624489333,7.526484014207128,0.31377629994662304,311.9917262109516,7.806267682985757
6125319148799745920,181.81944395091574,0.16293274147296868,-52.70418598536933,0.15804702601860984,7.531244814247715,0.26586493024747115,296.17391888944354,9.58714904200998
5252624194169468160,151.17859926791166,0.24313405266189855,-63.850229847359806,0.22282056434111716,7.531869310397228,0.2832916613734123,285.7699125585266,-6.682484462161083
5856931487196458112,192.98953652894377,0.17237303009363322,-69.38181953454882,0.11049651936912562,7.533168260623713,0.30434801344926643,302.97801512437144,-6.510116095177474
5798381840184654336,218.29660990270884,0.1965627162652279,-69.58833757939992,0.22487454181564326,7.5342246734671905,0.31997003623428394,311.642717802964,-8.455939844184716
5231541883341511168,166.4481718244657,0.20655341009885417,-70.12269485577507,0.13394519198935062,7.535980330352082,0.2279681340967073,294.12193181816906,-9.079208502287731
